ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,a13b1b9d-146f-4cbc-9493-9a26d651937c,1404.0,,,"[77.0, 44.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5732.0,Andreas Evald Cornelius,23.0,Center Forward,64.0,776.0,Denmark,['9a296cbd-3365-46a6-abc2-590da4df5d96'],45.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:35:45.000,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,6b570509-ab4d-4f4d-9693-2535ca2fab3d,1410.0,,,"[49.0, 37.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3961.0,"N""Golo Kanté",9.0,Right Defensive Midfield,65.0,771.0,France,['916fb5d2-dda4-4050-b3ce-8a4a73da1db0'],48.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:35:48.387,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,c2fc2092-b413-4e5e-a4b1-38e13cd3d9fe,1438.0,,,"[24.0, 20.0]",36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3027.0,Mathias Jattah-Njie Jørgensen,5.0,Left Center Back,66.0,776.0,Denmark,['f4076d5b-3483-4ac0-9518-7c6a82861168'],13.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:36:13.440,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,a0cb9ff2-60c1-43fb-b9f3-430790f91d67,1538.0,,,"[72.0, 49.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5732.0,Andreas Evald Cornelius,23.0,Center Forward,69.0,776.0,Denmark,['fd2b6b67-4401-41ee-ada8-949f9dc7fae0'],22.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:38:22.440,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,e57d7d27-c295-43d8-a543-aee1b1aadc40,1590.0,,,"[21.0, 19.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,2999.0,Presnel Kimpembe,5.0,Left Center Back,73.0,776.0,Denmark,['f6cf4c1c-55d9-48cd-ad0b-33d516ab790a'],15.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:39:15.787,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,13.0,Lost In Play,11.0,Tackle,,,,,,,,,,,,,,,,,080d89d2-2d05-4e81-ac34-0ed9497a4b12,1687.0,,,"[71.0, 77.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5477.0,Ousmane Dembélé,17.0,Right Wing,78.0,776.0,Denmark,['cd38db60-261f-45ef-8099-6543da62510c'],42.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:41:42.187,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,36630eae-68ef-4ef1-93a1-7dd86e56998e,1776.0,,,"[34.0, 19.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5737.0,"Steven N""Kemboanza Mike Christopher Nzonzi",11.0,Left Defensive Midfield,80.0,776.0,Denmark,['5d74594b-2c2b-4769-857f-df5dccb5d1b4'],56.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:43:56.547,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,b61379cd-39a8-4342-9b9c-b973b6062ad4,1891.0,,,"[89.0, 25.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,From Kick Off,5732.0,Andreas Evald Cornelius,23.0,Center Forward,86.0,776.0,Denmark,['ed7fc72a-b831-4698-a1d2-e75a6bec8457'],6.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:06.680,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,ea9bd9f1-1f78-4b52-9dc1-8df4a06fc59d,1896.0,,,"[17.0, 60.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5485.0,Raphaël Varane,3.0,Right Center Back,87.0,776.0,Denmark,['3f9eb524-a68b-4b4f-954b-dc153d856185'],27.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:00:27.307,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,7746b542-7ec8-449b-bbff-4e365f2e3de2,2033.0,,,"[63.0, 18.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5732.0,Andreas Evald Cornelius,23.0,Center Forward,95.0,776.0,Denmark,['4d2fcf3f-5cf9-4d3f-a2b2-b429e3e9928d'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:04:00.667,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,630eee5a-29ef-46df-8632-d3dc6a83b35c,2061.0,,,"[55.0, 49.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,4763.0,Henrik Dalsgaard,2.0,Right Back,96.0,771.0,France,['da2e527e-c86b-4276-b7b8-db102542feb2'],16.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:05:16.999,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,115130ff-0959-41b8-b33e-231216ea1108,2262.0,,,"[25.0, 63.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4763.0,Henrik Dalsgaard,2.0,Right Back,107.0,776.0,Denmark,['97b6e71c-baaa-4622-b115-33c7ff76668e'],5.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:10:05.960,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,1221917b-861d-44b6-a86f-83aaa6df3b4f,2316.0,,,"[37.0, 43.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5534.0,Simon Thorup Kjær,3.0,Right Center Back,110.0,771.0,France,['887a609c-b0d8-4a96-81ca-36a6cd214b2f'],42.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:12:42.227,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,81c6df87-9667-48b7-b7cb-5bcd087ee1e9,2403.0,,,"[39.0, 77.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4447.0,Martin Braithwaite Christensen,12.0,Right Midfield,113.0,776.0,Denmark,['f57d24c9-9c6c-4e1a-8060-99d24075b806'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:15:00.107,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,a550194e-0680-4f86-b116-fbb4a4af5b92,2432.0,,,"[9.0, 2.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,2999.0,Presnel Kimpembe,5.0,Left Center Back,116.0,776.0,Denmark,['1137a3c9-a6f7-437a-b366-53c1a9a2b16e'],35.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:16:35.627,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,7d2a946b-29cd-4e74-b6f3-fa4ef7a07961,2692.0,,,"[83.0, 61.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5732.0,Andreas Evald Cornelius,23.0,Center Forward,129.0,776.0,Denmark,['96e7ee66-9dfa-4a0b-8fd2-b41d410ea083'],15.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:25:15.880,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,6f38d248-5158-4de0-aa20-cfb5a0d3d63e,2710.0,,,"[21.0, 71.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3446.0,Djibril Sidibé,2.0,Right Back,132.0,776.0,Denmark,['9591428c-88fa-4cc3-aa7c-a8d96fc2c3b7'],58.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:25:58.587,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,f6bdd147-562c-4174-bb89-eaa38d3cb1a2,2825.0,,,"[69.0, 48.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,6302.0,Kasper Dolberg,23.0,Center Forward,136.0,776.0,Denmark,['d8c678db-32e5-4a61-9116-268af4988cb9'],6.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:30:06.680,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,0fcb192a-8b10-4566-a6da-53b9427f643d,2860.0,,,"[22.0, 30.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3961.0,"N""Golo Kanté",9.0,Right Defensive Midfield,137.0,771.0,France,['c63260c7-929f-4c46-b337-242b1ff4776d'],42.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:30:42.867,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,68707a08-e32c-456c-9908-1208dba2c3c8,2937.0,,,"[94.0, 4.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4447.0,Martin Braithwaite Christensen,12.0,Right Midfield,138.0,776.0,Denmark,['b3af9ddb-9dc0-4df3-95da-102aca6ea013'],53.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:31:53.800,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,7a7a7526-9ff7-4072-a741-59c70cff717e,3015.0,,,"[75.0, 75.0]",79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,4447.0,Martin Braithwaite Christensen,12.0,Right Midfield,140.0,776.0,Denmark,['cf5fe5af-66aa-4313-8c9c-16d5f4be9fff'],7.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:34:07.467,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,b6ef1b35-ee9e-481f-be2e-50080d70790a,3084.0,,,"[75.0, 44.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6302.0,Kasper Dolberg,23.0,Center Forward,143.0,776.0,Denmark,['f796d7d3-1a01-4b0e-aaac-eb176714b09e'],49.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:35:49.987,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,819bc286-c2f1-4b0a-91c2-427016e3c998,3274.0,,,"[22.0, 70.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5737.0,"Steven N""Kemboanza Mike Christopher Nzonzi",11.0,Left Defensive Midfield,150.0,771.0,France,['29806615-6d08-43a6-8d6e-09cc1271ac1c'],48.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:39:48.347,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,f98f4b73-7faf-420e-b9bf-6021235bc1e4,3298.0,,,"[25.0, 60.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4763.0,Henrik Dalsgaard,2.0,Right Back,151.0,776.0,Denmark,['f6c1b285-4238-4ba8-96e3-c2fd07750a70'],9.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:40:09.080,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,0de2c20b-9bf4-40c9-b0ff-b581acb7c7fb,3505.0,,,"[71.0, 53.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,6302.0,Kasper Dolberg,23.0,Center Forward,155.0,776.0,Denmark,['708045bc-6b74-424c-a92d-21a6128132f0'],29.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:44:29.682,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,fc43f9de-6858-4cdd-8771-7bc862231731,3535.0,,,"[24.0, 19.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5527.0,Thomas Delaney,15.0,Left Center Midfield,156.0,771.0,France,['c5f8e63c-06ad-47c2-a75e-c161a7daf0d4'],11.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:45:11.400,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,8ecbf3d4-c263-4eee-8bd5-58ee7a2760cd,115.0,,,"[79.0, 40.0]",2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,24.0,Left Center Forward,7.0,783.0,Uruguay,['6b4cf115-1a13-439d-b90d-b0e9def7cb22'],15.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:02:15.540,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,d7feef9a-0a67-4943-861d-de13fc0e00c1,163.0,,,"[114.0, 40.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5249.0,Diego Roberto Godín Leal,3.0,Right Center Back,10.0,783.0,Uruguay,['438420c3-5f9a-4109-8a50-ee3a71d1ba37'],9.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:04:09.460,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,d08aa88f-cbe2-4f53-8dd1-6778b0a0767c,370.0,,,"[4.0, 38.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5255.0,Matías Vecino Falero,16.0,Left Midfield,21.0,780.0,Portugal,['9213974e-e2ae-4123-855a-8e28173c31cb'],11.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:10:11.820,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,0c7abb07-ab92-4b77-957b-2d50fe052832,469.0,,,"[80.0, 75.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5247.0,Nahitan Michel Nández Acosta,12.0,Right Midfield,25.0,783.0,Uruguay,['c9402906-30fb-4a8e-8fff-d78efa322ba8'],3.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:13:03.060,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,9e0dfba2-5c22-4504-bb87-a1eacd34ce8c,493.0,,,"[113.0, 38.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5249.0,Diego Roberto Godín Leal,3.0,Right Center Back,28.0,783.0,Uruguay,['cbf22391-06a3-461e-9090-90954a610131'],54.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:13:54.420,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,8b8c525b-c0a8-4c17-8987-75cae6aa27b6,503.0,,,"[5.0, 7.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5209.0,Raphaël Adelino José Guerreiro,6.0,Left Back,29.0,780.0,Portugal,['eec7574b-5251-4168-891d-5e80768ab7e1'],1.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:14:01.820,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,0.0,,,,,,,,,,,,,,,,d91c224d-355e-4912-a304-66a1111f7f14,515.0,,,"[97.0, 62.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5259.0,José María Giménez de Vargas,5.0,Left Center Back,30.0,783.0,Uruguay,['d0c76119-ff0a-43cd-a9ee-8692e9c86f61'],8.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:14:08.580,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,05025568-4e1d-41e5-8e17-2657fa92c271,538.0,,,"[43.0, 27.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3707.0,Adrien Sebastian Perruchet Silva,13.0,Right Center Midfield,31.0,780.0,Portugal,['8ab24fd4-232c-48cb-86cb-20f946de5908'],51.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:14:51.740,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,10556248-682c-4b71-abc5-5654060336eb,592.0,,,"[91.0, 30.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4272.0,João Mário Naval da Costa Eduardo,16.0,Left Midfield,31.0,780.0,Portugal,['60a70665-fb43-4f47-b31d-80b4b61a4cf2'],52.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:15:52.820,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,a0d14181-9895-49fe-b03b-0e2eb714dbdc,631.0,,,"[68.0, 22.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,4319.0,Edinson Roberto Cavani Gómez,22.0,Right Center Forward,32.0,783.0,Uruguay,['281344ec-0681-4a24-9d65-d0e50ed18086'],46.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:16:46.700,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,ca4664a8-c9f0-41f0-9e01-e8ead2a316ad,672.0,,,"[62.0, 5.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5209.0,Raphaël Adelino José Guerreiro,6.0,Left Back,34.0,783.0,Uruguay,['aab0e112-9cc1-4aa2-ba19-2df1859e7cbd'],39.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:17:39.940,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,,,,,,,,,,,,,,,,,86ddf3ac-7f4c-4525-9814-3a47e23696f2,774.0,,,"[48.0, 39.0]",20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,3960.0,José Miguel da Rocha Fonte,5.0,Left Center Back,38.0,783.0,Uruguay,['904d062f-9bed-4003-a2f6-91d4a1b783ba'],7.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:20:07.940,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,ddcbfbbf-fe57-40c3-bf9b-404ee9073c77,853.0,,,"[41.0, 37.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,20016.0,Kléper Laveran Lima Ferreira,3.0,Right Center Back,42.0,780.0,Portugal,['3aee8137-2e9e-45bd-82c8-7aa437b1ebc6'],48.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:22:48.153,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,8866240f-6396-4ce4-8df0-39d6f55b95fd,885.0,,,"[86.0, 12.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5255.0,Matías Vecino Falero,16.0,Left Midfield,43.0,783.0,Uruguay,['7e2d0266-2d5e-4c28-b5ac-f07aece42eb2'],8.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:24:08.540,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,1f8db255-5524-4780-be55-da92a098a9fa,968.0,,,"[21.0, 4.0]",26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5209.0,Raphaël Adelino José Guerreiro,6.0,Left Back,48.0,783.0,Uruguay,['526eaa31-93e5-4569-badc-7007bb3380da'],56.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:26:56.073,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,d1b0d578-36ba-48c2-9f8d-d641badfd917,997.0,,,"[52.0, 79.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3193.0,Bernardo Mota Veiga de Carvalho e Silva,12.0,Right Midfield,49.0,783.0,Uruguay,['fb5b3c01-f0df-46e8-be21-c88cc0240c75'],47.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:27:47.220,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,0.0,,,,,,,,,,,,,,,,56057f93-2f9c-4e18-9154-caa0b7130841,1023.0,,,"[63.0, 23.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5249.0,Diego Roberto Godín Leal,3.0,Right Center Back,51.0,780.0,Portugal,['49badc3e-acc8-425d-abba-69b3ff07bd67'],15.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:28:15.740,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,0.0,,,,,,,,,,,,,,,,caae0e15-0028-46d2-a941-c98b9703f285,1089.0,,,"[24.0, 17.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4319.0,Edinson Roberto Cavani Gómez,22.0,Right Center Forward,54.0,783.0,Uruguay,['08dfdf55-dd87-4bb0-b39b-68c8cf588d32'],34.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:29:34.913,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,0.0,,,,,,,,,,,,,,,,c5904b91-29bd-4a29-903b-16a66c88dd7a,1148.0,,,"[24.0, 4.0]",31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5717.0,Diego Sebastián Laxalt Suárez,6.0,Left Back,58.0,783.0,Uruguay,['0ff8dbec-1dd7-4c67-b341-1489dc4b20a3'],42.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:31:42.593,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,0.0,,,,,,,,,,,,,,,,b0a95bcd-5d63-4a88-9711-5220ac07b537,1167.0,,,"[55.0, 24.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5249.0,Diego Roberto Godín Leal,3.0,Right Center Back,59.0,783.0,Uruguay,['38e672ea-1c7b-4bfa-a522-7f73ca51c457'],33.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:32:33.820,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
