ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0f3545d9-5fcd-4ec8-a2ed-3ec2f2fc2334,1235.0,,,"[56.0, 9.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,6344.0,Luis Carlos Ovalle Victoria,6.0,Left Back,57.0,798.0,Panama,"['07948682-9f70-4af1-b606-3125300b83f8', '76f4f643-02e5-4b10-96fe-39131e69354c']",6.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:29:06.680,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2de80beb-f981-49c6-9b71-2de53992c7b8,1458.0,,,"[53.0, 45.0]",36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6345.0,Rami Bedoui,3.0,Right Center Back,70.0,777.0,Tunisia,['f8ba44a8-8634-4d56-ac9a-4938b850c017'],31.0,,,,,,,,,,,,,,,,,,,,,,777.0,Tunisia,00:36:31.560,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45b477f5-a420-424c-953a-ef77f8101745,2050.0,,,"[85.0, 79.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5637.0,Edgar Yoel Bárcenas Herrera,22.0,Right Center Forward,97.0,798.0,Panama,['d79eb94e-27de-4776-93e6-2c1043add4fb'],12.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:04:12.693,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bde06e21-288c-4725-9ab1-7a0f84f09d96,2077.0,,,"[94.0, 78.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6347.0,Ghilane Chalali,13.0,Right Center Midfield,99.0,777.0,Tunisia,['2f9e9765-0d4e-4642-9f84-258c47df9e71'],37.0,,,,,,,,,,,,,,,,,,,,,,777.0,Tunisia,00:04:37.693,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aba02588-9959-4600-8c2b-e62c03000c13,2136.0,,,"[33.0, 63.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5635.0,Román Aureliano Torres Morcillo,3.0,Right Center Back,100.0,798.0,Panama,['d0b9cdf1-5dd3-496a-b425-6e547c63530a'],59.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:05:59.973,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55545b64-cb77-4087-8bfc-7dba46339a7b,2212.0,,,"[80.0, 3.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5628.0,José Luis Rodríguez Francis,17.0,Right Wing,103.0,798.0,Panama,['e56fa5dc-49c8-4971-bc6b-cf240e9bbe60'],35.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:07:35.600,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bdaffaa9-c8af-4283-b266-4d54866b2063,2248.0,,,"[59.0, 31.0]",56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,6138.0,Ricardo Guardia Avila,21.0,Left Wing,106.0,798.0,Panama,['c71be5d6-7496-4a04-84e8-701f6bfd52cc'],14.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:11:14.893,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6785aca9-7fe6-4cef-8ea7-dbcda4bcbc11,2343.0,,,"[73.0, 3.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,6138.0,Ricardo Guardia Avila,15.0,Left Center Midfield,111.0,798.0,Panama,"['68e3e8a3-1f9c-403a-b545-3997c6843955', 'ac29c329-74e7-47f4-b92f-663f6a496ef3']",1.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:14:01.133,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49b23977-0467-4612-91df-99515a557756,2582.0,,,"[86.0, 26.0]",66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5628.0,José Luis Rodríguez Francis,17.0,Right Wing,124.0,798.0,Panama,['7e76dd64-8fb5-4e62-ba81-b052506507dc'],49.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:21:49.160,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5aa82c8-80bb-494a-8edd-99e4c08ffc93,2824.0,,,"[96.0, 4.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3557.0,Naïm Sliti,16.0,Left Midfield,139.0,798.0,Panama,['98fe9440-2b17-4e1f-8bcc-fadab1d265aa'],2.0,,,,,,,,,,,,,,,,,,,,,,777.0,Tunisia,00:28:02.133,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88f9a5b5-abf3-4abd-8616-a620404b791d,288.0,,,"[38.0, 76.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,10956.0,Eric Dier,10.0,Center Defensive Midfield,14.0,768.0,England,['ac7322a0-e55a-47fe-b512-51b2292426b7'],30.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:05:30.840,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,af1e6fb4-4a23-4cf1-9d36-b51a90531cc8,473.0,,,"[77.0, 78.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,2954.0,Youri Tielemans,15.0,Left Center Midfield,25.0,782.0,Belgium,['492bda8b-c1e8-4610-8f70-2688d392631b'],0.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:10:00.840,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c66ae03-9703-4317-9b45-55ca6dfec521,673.0,,,"[45.0, 69.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3664.0,Trent Alexander-Arnold,12.0,Right Midfield,34.0,768.0,England,['ec7d9d06-faa6-44d8-b38f-f8e975efb478'],47.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:14:47.160,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bbba4412-9680-4faa-b737-3c9e6d136a6c,898.0,,,"[35.0, 39.0]",20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,6330.0,Adnan Januzaj,21.0,Left Wing,43.0,768.0,England,['c091eaba-f133-4318-a44c-21a9602b0b88'],2.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:20:02.880,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283fba06-3f98-4618-a52a-c674e8eefb64,1097.0,,,"[52.0, 5.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,10960.0,Jamie Vardy,22.0,Right Center Forward,54.0,768.0,England,['48bfe9a8-f64c-41fe-9322-ba92e37dc9c2'],31.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:24:31.280,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb13b176-68b4-4012-84b8-c09232a34f75,1516.0,,,"[95.0, 28.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,2954.0,Youri Tielemans,15.0,Left Center Midfield,68.0,782.0,Belgium,['5290d086-5274-48bc-8b6b-f734bbc32a08'],26.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:35:26.880,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c7bd127c-aea6-4c96-b63d-4fe73b88fb46,1534.0,,,"[41.0, 40.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6331.0,Leander Dendoncker,3.0,Right Center Back,69.0,768.0,England,['ab0a049f-ab8f-4c7d-bfff-665418092f44'],40.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:35:40.920,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a01e2d3-8067-45e6-89ee-380f21de4182,1630.0,,,"[63.0, 67.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3504.0,Ruben Loftus-Cheek,18.0,Right Attacking Midfield,74.0,768.0,England,['8fa99cb0-412d-4adf-96b1-6760bed3a1d7'],14.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:38:14.507,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304d67e3-b4df-4c13-8c41-406e2c07f880,1747.0,,,"[101.0, 50.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3504.0,Ruben Loftus-Cheek,18.0,Right Attacking Midfield,79.0,768.0,England,['bc9d5518-54b5-43b8-995e-a53bb94b5011'],21.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:41:21.680,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dcd883b5-feed-48d9-bae6-99fb7eb78793,2201.0,,,"[71.0, 15.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3594.0,Danny Rose,16.0,Left Midfield,92.0,768.0,England,['e3ba2df9-5990-4aeb-98bc-c79f3a3e20fd'],25.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:04:25.513,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dc7ae619-f551-44fd-a09f-1246bcee5c89,2309.0,,,"[77.0, 49.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,3504.0,Ruben Loftus-Cheek,18.0,Right Attacking Midfield,97.0,768.0,England,['c5418f8f-e803-49d9-a88d-0bed5279b804'],52.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:08:52.153,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e24dea82-f8de-40a1-8b33-675ef9105e63,2634.0,,,"[91.0, 67.0]",62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3318.0,Marcus Rashford,24.0,Left Center Forward,112.0,768.0,England,['d020aa6e-b512-45a2-a9a7-2dcb61a47dec'],13.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:17:13.833,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0ee44bf7-a39e-4dba-b2ad-77a9ef793dd4,3564.0,,,"[9.0, 63.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3037.0,Moussa Sidi Yaya Dembélé,13.0,Right Center Midfield,145.0,782.0,Belgium,['cd0cc310-eaf8-45d7-8710-a4805e57ce73'],28.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:39:28.073,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972fce0b-85db-4fbb-8d82-d75663bfc8e4,322.0,,,"[89.0, 22.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3621.0,Eden Hazard,21.0,Left Wing,9.0,782.0,Belgium,['7751258e-2097-4cac-88a2-6aaa85ecec61'],34.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:07:34.560,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b0db46e-35ff-4e21-a241-62d0c5613a77,448.0,,,"[33.0, 57.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3037.0,Moussa Sidi Yaya Dembélé,15.0,Left Center Midfield,11.0,782.0,Belgium,['6de9341f-9024-431c-bbbe-d1f53f8da0c4'],3.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:10:03.293,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aac3a381-8d74-4e8f-a349-231a7c1b0cee,858.0,,,"[61.0, 62.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,20004.0,Paul Pogba,11.0,Left Defensive Midfield,34.0,771.0,France,['e565a8f1-2f81-4572-851c-67c39a94c2df'],39.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:19:39.640,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ff6e37de-51d2-4d07-b65b-5be82d4adab5,1168.0,,,"[116.0, 2.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5484.0,Lucas Hernández Pi,6.0,Left Back,47.0,771.0,France,['825d3547-f535-491b-860c-094071e312b0'],35.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:28:35.400,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919ebdd-bb2c-40ac-a4dc-b6556bf8b0d5,1532.0,,,"[77.0, 62.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3296.0,Marouane Fellaini-Bakkioui,19.0,Center Attacking Midfield,67.0,782.0,Belgium,['93bfc305-b1f3-4374-a212-4d7a63522c83'],45.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:40:45.720,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ef90c9-1aaa-4b5c-8ca2-a482cfa36de9,1759.0,,,"[118.0, 70.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3089.0,Kevin De Bruyne,17.0,Right Wing,76.0,782.0,Belgium,['47bc59fc-8b5c-4f65-b930-703216a4db68'],46.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:00:46.493,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807eed29-7c2c-48a1-8441-4d32c6c7121a,1933.0,,,"[91.0, 40.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5642.0,Axel Witsel,13.0,Right Center Midfield,81.0,782.0,Belgium,"['008aaa73-0af8-4a5b-b8f4-cefecf210778', '98659d0a-c6bc-4584-af1d-947c783fca8e']",9.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:04:09.360,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06934f30-e3ad-4573-97f4-46fe13295655,2045.0,,,"[82.0, 73.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4831.0,Nacer Chadli,2.0,Right Back,90.0,782.0,Belgium,"['0ab16cab-d1fd-42a1-9240-0141eedf44ed', 'c47f4456-1118-48f0-a7de-97e11803d45f']",24.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:09:24.413,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c460d37-f841-46fa-b0b2-6759b81c72c8,2171.0,,,"[119.0, 58.0]",56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3009.0,Kylian Mbappé Lottin,17.0,Right Wing,94.0,771.0,France,['cdc2af75-5600-487f-8f5f-6df46e3e7dd4'],31.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:11:31.400,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74a4270d-4326-49ea-99dd-7e30e2a2ed86,2470.0,,,"[65.0, 79.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5476.0,Benjamin Pavard,2.0,Right Back,109.0,771.0,France,"['5c580e00-75e6-48d5-bd90-760ef9be1a6e', 'de2c9c03-2660-48cc-943b-2aab796baae6']",17.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:20:17.000,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92bf7e85-d605-46bf-8e08-2f809d0bfbae,2679.0,,,"[90.0, 60.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3089.0,Kevin De Bruyne,19.0,Center Attacking Midfield,118.0,782.0,Belgium,['553c9aeb-952d-49dc-85b6-a873fb751cf4'],11.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:25:11.693,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b1b6815-ae54-4bc6-8e13-36e142763e15,3008.0,,,"[100.0, 28.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3621.0,Eden Hazard,21.0,Left Wing,134.0,782.0,Belgium,['f1c8735c-5fe7-4ae8-9cd5-7502dbde8812'],39.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:35:39.200,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8e2b0e1-4a9b-4bc4-8d03-de0cafec55e3,3117.0,,,"[100.0, 13.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5633.0,Yannick Ferreira Carrasco,15.0,Left Center Midfield,139.0,782.0,Belgium,['ef84eb8b-6e78-4f47-9dd3-fadab33df5d8'],38.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:41:38.613,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3be38fb4-71e5-4cd2-81f7-56365f934d5f,3334.0,,,"[78.0, 79.0]",94.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3009.0,Kylian Mbappé Lottin,22.0,Right Center Forward,153.0,771.0,France,['ecafce71-608d-41a3-be08-635fcbbafa27'],44.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:49:44.880,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2fafac3a-d28c-4638-bfd6-e62de6904be1,53.0,,,"[71.0, 5.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,From Kick Off,3594.0,Danny Rose,8.0,Left Wing Back,2.0,782.0,Belgium,['9d31c5cf-e1be-449f-a742-e5e954a7fa84'],36.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:36.813,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b4d8657f-2383-4cd4-af77-e33e98699712,458.0,,,"[75.0, 21.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4597.0,Fabian Delph,15.0,Left Center Midfield,17.0,768.0,England,['97bb0e0b-4fab-4f10-8674-b9d73cdf5b23'],56.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:07:56.653,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a444899-afc3-4065-9a68-4ff8b99a88f2,744.0,,,"[107.0, 55.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,10955.0,Harry Kane,22.0,Right Center Forward,29.0,768.0,England,['c9944901-adb9-4895-825b-f52bfee70c4d'],20.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:14:20.972,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d3c454f0-f09f-4e7a-a126-58e17d94f063,813.0,,,"[101.0, 54.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3089.0,Kevin De Bruyne,17.0,Right Wing,31.0,782.0,Belgium,['3814531e-0c80-460a-98fb-2398645157d4'],25.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:15:25.293,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d8c3065-a120-4c9b-bcc1-fd7f4bc3da6d,912.0,,,"[77.0, 77.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3308.0,Kieran Trippier,7.0,Right Wing Back,33.0,768.0,England,['15f76ffd-74b7-4158-8d5d-5c0ca2581a10'],12.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:17:12.133,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68a9b6bc-8660-4a6d-a1dc-1ce4f3c717f8,944.0,,,"[107.0, 36.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3233.0,Raheem Shaquille Sterling,24.0,Left Center Forward,34.0,768.0,England,['b9cc7750-2b27-4562-a304-33c7cc85e946'],40.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:17:40.813,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564c2ad1-838e-4298-a23e-0ac6fb0a5aab,950.0,,,"[50.0, 63.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3289.0,Romelu Lukaku Menama,23.0,Center Forward,34.0,768.0,England,['da0fd8d1-b8b9-4b12-984f-a2fac1171834'],47.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:17:47.053,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f52e74a2-c043-4eef-bcee-3001099eb753,1274.0,,,"[76.0, 62.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3089.0,Kevin De Bruyne,17.0,Right Wing,42.0,782.0,Belgium,['91ba7ab5-5e61-404f-b59a-ac18b79fce8d'],21.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:24:21.893,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,030338f3-a165-4029-95ea-77f7f70bea31,1458.0,,,"[46.0, 77.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3504.0,Ruben Loftus-Cheek,13.0,Right Center Midfield,45.0,768.0,England,['515e7463-5310-4cea-8df8-233cd1aab0ec'],12.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:27:12.693,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5520aae9-74b9-4529-b3c6-b55e36ef66c6,1537.0,,,"[67.0, 42.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3089.0,Kevin De Bruyne,17.0,Right Wing,47.0,782.0,Belgium,['ee5b43b3-924a-466e-9471-4e2aa75afd8b'],47.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:28:47.413,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9eb64519-57ed-49af-97cf-d9fb3dc1a98c,2501.0,,,"[114.0, 53.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3504.0,Ruben Loftus-Cheek,13.0,Right Center Midfield,77.0,768.0,England,"['4401298a-7c0f-4f5c-87ac-8a2172143b55', '61d2f4ea-3a15-4045-85c5-4ef55b45b9b1']",39.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:01:39.151,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
