ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,393c41ad-9947-40ed-b4cd-b5c5c90b0432,625.0,,,"[88.0, 41.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5473.0,Ahmed Musa,22.0,Right Center Forward,42.0,775.0,Nigeria,"['3784a7e3-1e70-4a3d-aea4-86c0c11e74af', 'ba44db02-3848-4551-a40b-b35ebb613516']",31.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:17:31.830,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,fe30585d-8696-4d7e-8a63-16421782c628,663.0,,,"[78.0, 74.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3963.0,Victor Moses,12.0,Right Midfield,42.0,775.0,Nigeria,['80cd9251-3ccc-4ad9-bd83-d81a13ead96b'],14.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:18:14.323,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,b8d1f670-a55c-4b5b-b02c-4e88f486eee5,715.0,,,"[33.0, 48.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,45.0,793.0,Iceland,"['350fc273-b744-4593-ad32-7bb053750ae4', 'c299ee55-d077-4585-97df-ea95c5f14e45']",21.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:19:21.203,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,1.0,,,,,,,,,,,,,,,,,,,,,7bc078ab-e856-48ef-9782-680bf4abfdf0,1063.0,,,"[45.0, 25.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5466.0,Oghenekaro Etebo,15.0,Left Center Midfield,67.0,775.0,Nigeria,"['2f6f374d-7481-4957-a993-919b2dcf8f8f', 'bedc684a-b541-4987-b094-8b83a610667e']",56.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:29:56.403,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,cef52aff-9c6d-4eb8-b722-64da81f7629b,1136.0,,,"[88.0, 26.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5473.0,Ahmed Musa,22.0,Right Center Forward,70.0,775.0,Nigeria,['5918d210-f06c-4dc6-ac66-c47538988583'],5.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:32:05.550,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,a82da118-c01a-4d2e-9ec5-0d6e779cf90f,1156.0,,,"[96.0, 75.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5508.0,Birkir Már Sævarsson,2.0,Right Back,73.0,793.0,Iceland,"['80f0fbab-ce19-4b96-9c87-f72bcdea5d6e', 'f233d6d9-1725-4010-8966-e18bd5a75d6d']",0.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:33:00.123,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,1ed56a5f-88f8-4501-8aff-70f97612481c,1175.0,,,"[81.0, 75.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5515.0,Aron Einar Gunnarsson,9.0,Right Defensive Midfield,73.0,793.0,Iceland,"['8165b147-7587-4e3a-9800-0bba72b7e736', '816ad239-5cf5-4ff1-848a-293f8ef1abf1', 'c026e466-9ab2-4dee-aae5-84089e24a9e1']",12.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:33:12.083,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,05bca087-d5f5-4f7f-8840-216d4183a9d9,1379.0,,,"[106.0, 21.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5509.0,Birkir Bjarnason,16.0,Left Midfield,83.0,793.0,Iceland,['5ca2fae3-a51f-4608-9ac7-39e53f02f6c9'],28.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:40:28.763,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,72b01e07-734c-4216-8d3f-0be9a9517e2a,1394.0,,,"[93.0, 60.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,83.0,793.0,Iceland,['943bd72a-968c-467a-a16e-f88abc2ed659'],44.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:40:44.003,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,585788b8-63a8-4241-af23-c48cb108dede,1396.0,,,"[97.0, 61.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,83.0,793.0,Iceland,['ab59adbe-a524-4346-ae9b-4f42551e4bd4'],44.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:40:44.643,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,d0ad7cd0-6f58-4711-b447-0de0f5de1a96,1640.0,,,"[90.0, 68.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5508.0,Birkir Már Sævarsson,2.0,Right Back,97.0,793.0,Iceland,['d19304fd-0db9-43d5-a163-ca64c8144f00'],57.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:01:57.960,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,ae2be2a8-1be6-4146-9495-eae1f69eb8ef,1754.0,,,"[115.0, 74.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,105.0,793.0,Iceland,['b1283f01-a261-46da-b435-096353927b58'],54.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:09:54.040,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,1f49f469-f3b5-4472-a0a2-9e781c61611e,1756.0,,,"[118.0, 60.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,105.0,793.0,Iceland,['47538ce8-f398-4941-a7b0-0793eea54382'],56.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:09:56.440,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,69454d61-fb16-488c-b03e-b7b2bddfc2fb,1776.0,,,"[88.0, 26.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5501.0,Hörður Björgvin Magnússon,6.0,Left Back,105.0,793.0,Iceland,['d4a9d1a5-5509-4cb9-a705-035d251d4585'],13.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:10:13.680,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,90a77fd6-5c1a-44fc-ab9f-fb268935f5c2,2168.0,,,"[59.0, 33.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5466.0,Oghenekaro Etebo,15.0,Left Center Midfield,122.0,793.0,Iceland,['26b64030-7165-4896-a337-c9bf12cf371f'],40.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:20:40.680,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,efe682e0-24d1-4064-9e70-c17b4b281630,2545.0,,,"[105.0, 19.0]",74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5473.0,Ahmed Musa,22.0,Right Center Forward,139.0,775.0,Nigeria,['73d3eac3-0770-40d2-ab45-cfca7f5af7a7'],13.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:29:13.800,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,996e7cf1-a037-46fc-907f-cf7cb40eac67,2548.0,,,"[111.0, 38.0]",74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5473.0,Ahmed Musa,22.0,Right Center Forward,139.0,775.0,Nigeria,['0f1f7d96-d5d8-43ed-a0b9-d189382ad4ab'],16.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:29:16.000,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,cf7e22a2-7617-4558-912d-88e026531c5b,2581.0,,,"[86.0, 60.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3708.0,Kelechi Promise Iheanacho,24.0,Left Center Forward,141.0,775.0,Nigeria,"['04eb1f86-914f-4ee0-a863-cd2bb6aea95e', '41306459-46e4-4cfb-b982-946f4d94003a']",26.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:31:26.000,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,707852c1-f72a-47fb-ae37-b0933c4e8faa,2747.0,,,"[105.0, 22.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5473.0,Ahmed Musa,22.0,Right Center Forward,150.0,775.0,Nigeria,['133e3377-a04d-4f12-a91d-a8e49a86f20c'],30.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:38:30.800,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,d8cdc6cc-7166-4950-a4f8-f186b021d65a,2807.0,,,"[101.0, 54.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3944.0,Gylfi Þór Sigurðsson,11.0,Left Defensive Midfield,154.0,793.0,Iceland,['a421037c-daaa-443d-80e9-c3559aa15317'],39.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:40:39.040,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,935b8baa-0309-4273-9233-d0448a99bd34,2839.0,,,"[87.0, 12.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5458.0,Odion Jude Ighalo,24.0,Left Center Forward,155.0,775.0,Nigeria,['cb5cdaf2-7866-4186-84f7-d17919854431'],2.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:41:02.680,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,d6cf4903-179a-4f14-8668-2e85a603bd31,2960.0,,,"[55.0, 51.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5509.0,Birkir Bjarnason,16.0,Left Midfield,161.0,793.0,Iceland,['9c0144c7-c392-4a41-bca8-da1a794ce172'],48.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:43:48.280,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,0317b07e-ba79-4d1d-b2bf-e924997daba1,2981.0,,,"[57.0, 50.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5502.0,Ari Freyr Skúlason,9.0,Right Defensive Midfield,163.0,775.0,Nigeria,['79453013-2baa-4e5f-92af-280b157d05a2'],19.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:45:19.720,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,40e9f054-344a-499b-a456-42fbd849fa10,3111.0,,,"[47.0, 75.0]",92.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5475.0,John Michael Nchekwube Obinna,10.0,Center Defensive Midfield,167.0,775.0,Nigeria,['b5127c4a-f18d-4624-860e-7375e93ccabb'],20.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:47:20.200,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,26dfd37a-aea5-4924-8851-105d73a2c72f,68.0,,,"[63.0, 3.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5552.0,Marcelo Vieira da Silva Júnior,6.0,Left Back,4.0,781.0,Brazil,"['727c0ad2-c21e-447b-9af3-08a8960654f7', '8b85836f-b0dd-482f-bb73-713de8e5494d']",45.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:00:45.720,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,e2b6eeb5-4100-4914-a591-6193099f09e1,77.0,,,"[85.0, 3.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,5.0,781.0,Brazil,['021b14c9-768f-4214-ac8f-06cb44c84268'],2.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:01:02.360,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,751c2236-d14b-4f9a-a546-dcef2072ce47,106.0,,,"[60.0, 78.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3472.0,Willian Borges da Silva,17.0,Right Wing,7.0,781.0,Brazil,['d3412cbf-42d4-4b08-b9ad-1510cf75b9f9'],27.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:01:27.360,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,0.0,,,,,,,,,,,,,,,,68d77cea-e626-4a0c-a02e-8443a4771b95,228.0,,,"[94.0, 78.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3831.0,Dušan Tadić,17.0,Right Wing,17.0,786.0,Serbia,['1bda32b6-a494-4f4b-aaab-8c254d73a494'],31.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:05:31.213,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,9.0,Incomplete,1.0,,,,,0.0,,,,,,,,,,,,,,,,84bcba79-ae1e-4d04-917a-c0d0b02d20f7,232.0,,,"[109.0, 68.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3831.0,Dušan Tadić,17.0,Right Wing,17.0,786.0,Serbia,['7eed947d-1af6-468e-b46f-0a7bc236666e'],34.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:05:34.413,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,ad0d82d6-fcf2-4502-b68d-0857ce1004c1,235.0,,,"[7.0, 21.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5542.0,José Paulo Bezzera Maciel Júnior,13.0,Right Center Midfield,18.0,781.0,Brazil,['849ecb8f-6efd-4ae3-9d3e-ab24be95f33a'],35.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:05:35.400,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,6a128e5b-d535-4746-b8ba-18338cadd802,318.0,,,"[74.0, 37.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,20.0,781.0,Brazil,['ca20dd26-5702-4a14-bf98-11273b85a996'],47.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:08:47.280,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,21ce7cd4-00eb-461d-bc00-0531b11b2046,359.0,,,"[69.0, 79.0]",9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,3472.0,Willian Borges da Silva,17.0,Right Wing,20.0,781.0,Brazil,['1ec01c45-12c9-48a0-987e-03a1263efa04'],15.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:09:15.453,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,4c255b14-5e7d-4c49-93e6-1541aa91d59e,419.0,,,"[100.0, 14.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,22.0,781.0,Brazil,['dbbf7b46-1d0d-4198-9161-c9d0e4e9d5cd'],45.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:10:45.880,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,0.0,,,,,,,,,,,,,,,,4eab9ecf-947a-4d6c-9ccf-5c419e5cae83,438.0,,,"[58.0, 3.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5591.0,Filip Kostić,21.0,Left Wing,23.0,786.0,Serbia,"['31f2ef41-8572-4910-8fae-21d24fe74206', '595e58b9-5eb3-41f1-a53f-84538a67c2d8']",2.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:11:02.933,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,0.0,,,,,,,,,,,,,,,,866a0d9c-3636-401c-9982-6113ab01c200,539.0,,,"[98.0, 59.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5589.0,Sergej Milinković-Savić,9.0,Right Defensive Midfield,30.0,786.0,Serbia,['8b7b01c0-2d45-4183-a254-98f25ceed3f3'],42.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:13:42.600,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,addacc26-7cea-47bc-b68c-d0ff5408d8a0,706.0,,,"[52.0, 47.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,From Counter,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,36.0,781.0,Brazil,['798b2ded-3136-46a0-a0e6-58e45503fecd'],51.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:17:51.720,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,78217c93-a570-48ba-a7b9-6402709c49cc,788.0,,,"[114.0, 58.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,38.0,781.0,Brazil,['5b546c19-f384-4036-9f61-fa3a6d7b9acc'],30.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:19:30.800,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,0.0,,,,,,,,,,,,,,,,845e93e2-61e7-4caf-a50e-ff7c2c8586a3,796.0,,,"[34.0, 14.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5591.0,Filip Kostić,21.0,Left Wing,39.0,786.0,Serbia,['58561314-3b00-40e7-85dd-8a5273568d1a'],35.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:19:35.973,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,0.0,,,,,,,,,,,,,,,,44a8daf0-1829-4ce9-b2c9-e072f43d0859,814.0,,,"[49.0, 70.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3381.0,Nemanja Matić,11.0,Left Defensive Midfield,39.0,786.0,Serbia,['4092f31e-ff2b-49e4-8965-563e6dc2ea0e'],51.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:19:51.053,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,0.0,,,,,,,,,,,,,,,,8fe09749-9fc2-4376-9a8f-dbd5965a78b4,829.0,,,"[51.0, 65.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5587.0,Adem Ljajić,19.0,Center Attacking Midfield,39.0,786.0,Serbia,"['06c1a22f-14bf-4346-92f4-8fe24f2d101f', 'f7fb518d-7e9d-45fc-ab18-c23e723e20c0']",55.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:19:55.493,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,0.0,,,,,,,,,,,,,,,,b0531eb7-8fc6-408a-949f-f3d7e5435e58,874.0,,,"[119.0, 6.0]",20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5591.0,Filip Kostić,21.0,Left Wing,40.0,786.0,Serbia,['eeced0e6-4622-4b2f-a44a-3c49c5aa0d01'],48.0,,,,,,,,,,,,,,,,,,,,,,786.0,Serbia,00:20:48.333,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,6fb23ab3-0dda-4b3b-97a5-09d95594b5a1,972.0,,,"[87.0, 29.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3501.0,Philippe Coutinho Correia,15.0,Left Center Midfield,42.0,781.0,Brazil,['79f8c199-02f1-451c-8a06-acc252e7448f'],21.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:22:21.013,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,2026ad55-ab6a-4b0e-a30f-da8ba7786b99,1050.0,,,"[66.0, 5.0]",23.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,42.0,781.0,Brazil,"['8e2e82bb-7fda-4319-851f-20f202122738', 'bd9e1df8-7807-4b02-931b-0c7df6b62618']",32.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:23:32.293,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,1.0,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,f91d0af7-b6c7-4719-916d-a2bee23bfe89,1093.0,,,"[97.0, 17.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,43.0,781.0,Brazil,['d68e0005-8de6-472b-b10b-d52c7ed21a36'],16.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:24:16.133,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,98cdd32a-1845-4830-9783-da495ef4aa77,1163.0,,,"[57.0, 76.0]",26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5838.0,Fágner Conserva Lemos,2.0,Right Back,44.0,781.0,Brazil,['e1440af1-319d-4e49-858e-87f1960ee135'],50.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:26:50.253,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,5662868c-0c16-4d5d-af6a-b0aecd63f7b1,1234.0,,,"[112.0, 29.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3202.0,Gabriel Fernando de Jesus,23.0,Center Forward,48.0,781.0,Brazil,['d98c32ab-6e27-45fb-9ecf-1478f7dad605'],41.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:28:41.160,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
