ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,aa8267c8-a8e4-4581-b8bf-412694ae29e0,1644.0,,,"[82.0, 3.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5726.0,Khalid Boutaïb,23.0,Center Forward,103.0,780.0,Portugal,"['b34dd82d-b04e-40c6-8503-461939d9718e', 'fa8d5e31-8e36-43fa-9f39-592dd7833848']",27.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:47:27.140,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387a1c5f-0bbb-428f-85ba-2f01c9a3e2cf,1713.0,,,"[32.0, 41.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5727.0,Nabil Dirar,2.0,Right Back,107.0,780.0,Portugal,['b625b308-a1c2-4b94-bf2f-e00ab8c35190'],9.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:01:09.453,22.0,Foul Committed,,,,,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6efc3b99-a8b0-450f-924e-21fca76c8500,1833.0,,,"[66.0, 5.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5237.0,Hakim Ziyech,21.0,Left Wing,115.0,780.0,Portugal,['ef9adc44-927c-4748-a898-3be20ab088db'],19.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:04:19.253,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05ef476f-0819-458e-807f-3754733787be,1864.0,,,"[54.0, 29.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5244.0,Medhi Amine El Mouttaqi Benatia,3.0,Right Center Back,116.0,780.0,Portugal,['53459fdd-0ff0-4deb-849e-0b5e57f2b36a'],10.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:05:10.493,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb6c8bf2-1717-4671-afbb-b310f8e111aa,1890.0,,,"[65.0, 17.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5236.0,Karim El Ahmadi Al Aroos,9.0,Right Defensive Midfield,117.0,780.0,Portugal,"['1607fc80-d369-4061-b3d3-9f4e6fee8916', 'ff553cdb-5347-45c9-9d08-8c92b4364021']",0.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:06:00.773,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,eda30691-3361-430a-b853-af1626394312,1995.0,,,"[96.0, 73.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5242.0,Younès Belhanda,19.0,Center Attacking Midfield,123.0,780.0,Portugal,['9dd1af2b-6583-4e52-84be-efbd1b7381e5'],23.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:08:23.680,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef6dbd97-8f2b-430a-a951-186da95d6eaa,2030.0,,,"[73.0, 72.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3329.0,Cédric Ricardo Alves Soares,2.0,Right Back,125.0,788.0,Morocco,,20.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:09:20.560,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663375d9-941d-470c-859a-4d1de3cfdee9,2059.0,,,"[32.0, 2.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4272.0,João Mário Naval da Costa Eduardo,16.0,Left Midfield,126.0,788.0,Morocco,"['2795e733-caba-40bc-b439-52243360e15a', '8e83e4fd-54e4-4270-a290-32bb1f0daa81']",31.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:10:31.640,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e4a3927-44e6-46c7-9e2a-7c00e98abfb7,2073.0,,,"[18.0, 70.0]",56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3168.0,João Filipe Iria Santos Moutinho,13.0,Right Center Midfield,127.0,788.0,Morocco,"['88034d83-0487-4172-a348-f3dbee28edee', 'd6237f45-b52c-46bf-b6df-832bc38de67c']",46.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:11:46.240,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f846d821-72a4-4745-9638-4c931ec83e31,2136.0,,,"[54.0, 14.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3168.0,João Filipe Iria Santos Moutinho,13.0,Right Center Midfield,130.0,788.0,Morocco,['96e04220-8c97-4fbb-9d02-9a5336c3f171'],15.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:14:15.133,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d28ad25f-4b29-4e6a-88b6-a1928a4aa691,2162.0,,,"[27.0, 3.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5245.0,Achraf Hakimi Mouh,6.0,Left Back,132.0,780.0,Portugal,"['0bb78427-361e-4369-a613-c64e72da6721', '63da0d5b-881d-4158-9f4f-af2c88aa3430']",39.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:15:39.333,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3d6736c6-8419-44ce-9727-19f27ba6511b,2165.0,,,"[116.0, 34.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5214.0,William Silva de Carvalho,15.0,Left Center Midfield,133.0,780.0,Portugal,['2bd8092b-771f-47ad-bd04-427910aed9be'],17.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:16:17.960,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99317321-721b-4084-b11c-0ed3c1337dda,2284.0,,,"[70.0, 2.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5209.0,Raphaël Adelino José Guerreiro,6.0,Left Back,139.0,788.0,Morocco,['001b6a9f-d053-40c7-a0f1-9b2b23b3b887'],35.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:19:35.653,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e0ed342-8258-468e-96b5-65ab5c553e30,2353.0,,,"[23.0, 24.0]",66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5209.0,Raphaël Adelino José Guerreiro,6.0,Left Back,142.0,788.0,Morocco,"['1e3cf303-0f12-45b1-97fe-8a0e24eb98ea', 'c12a697f-8059-4693-8720-1c17350a06c9']",28.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:21:28.573,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771fe22d-52a2-4114-80ae-4e2c2e86960c,2365.0,,,"[63.0, 27.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5726.0,Khalid Boutaïb,23.0,Center Forward,144.0,780.0,Portugal,['3e158675-13d6-49dd-b188-b34a649ccbb9'],7.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:23:07.213,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,e4c2660e-0771-4226-84c2-c10914c54ccb,2461.0,,,"[40.0, 78.0]",71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5727.0,Nabil Dirar,2.0,Right Back,151.0,780.0,Portugal,['4d4fe572-a30c-4a09-a476-a0c7f6cd6090'],7.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:26:07.693,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e71bb364-ec7a-407a-8c01-1f283593a075,2553.0,,,"[42.0, 4.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3960.0,José Miguel da Rocha Fonte,5.0,Left Center Back,156.0,788.0,Morocco,['abd8bd1e-601f-4f07-bc59-1b92c4f394b2'],55.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:27:55.760,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e3105ca-19cc-42f8-bdd9-b43117061c5e,2758.0,,,"[29.0, 15.0]",77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3168.0,João Filipe Iria Santos Moutinho,13.0,Right Center Midfield,164.0,788.0,Morocco,"['00907107-43c8-4afc-8bc5-00590f23d556', '2f0438c0-e45a-471a-97e2-31a681b1445e']",11.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:32:11.440,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03cdc09d-d2e2-45ba-a32b-20837a51ba02,2918.0,,,"[19.0, 49.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5244.0,Medhi Amine El Mouttaqi Benatia,3.0,Right Center Back,173.0,780.0,Portugal,['33034da9-0980-425e-a920-a9f8dd3d2afe'],8.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:38:08.573,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e16c73c7-7134-405c-b881-fe992cdf61dd,3004.0,,,"[79.0, 37.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5724.0,Fayçal Fajr,9.0,Right Defensive Midfield,178.0,780.0,Portugal,['864e7032-1fe4-4696-a010-aab443b16b9a'],55.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:41:55.693,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,d5f20d1d-1ef9-42e0-ab05-024fff34de53,3025.0,,,"[51.0, 17.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5232.0,Mbark Boussoufa,15.0,Left Center Midfield,181.0,780.0,Portugal,"['05228061-15d8-4898-bcae-fa38764dbe92', '334688c3-c631-4664-9657-64a0f1a71d6f']",36.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:42:36.813,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,7a6d550d-53cc-42b6-8fe5-77450fb57002,3114.0,,,"[105.0, 46.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5725.0,Mehdi Carcela-González,24.0,Left Center Forward,185.0,788.0,Morocco,,11.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:45:11.800,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,,,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,2754e888-b4a5-40cb-920c-b527928bf8d5,3141.0,,,"[54.0, 28.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3707.0,Adrien Sebastian Perruchet Silva,13.0,Right Center Midfield,187.0,788.0,Morocco,"['580ba86c-9c2d-4e9c-a062-de3a175cbb2f', '6edf584e-b9ef-4b3f-b446-07c4bd6ef985']",42.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:46:42.653,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16d59517-0618-48e5-8044-cc2c6e32b0a7,494.0,,,"[105.0, 78.0]",9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4417.0,Ola Toivonen,22.0,Right Center Forward,17.0,770.0,Germany,['366ef37f-c086-4b91-a5cd-7630ec72cb19'],56.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:09:56.993,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,61e74f1a-748d-46e1-b9f4-e98af3006be0,643.0,,,"[90.0, 18.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6039.0,Sebastian Rudy,9.0,Right Defensive Midfield,22.0,790.0,Sweden,['1c691774-5e17-45c4-bf48-da82f81c363a'],2.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:13:02.180,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a8e11ab8-24f2-4543-b052-fa8d73c259a1,765.0,,,"[59.0, 68.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3167.0,Antonio Rüdiger,5.0,Left Center Back,29.0,790.0,Sweden,['62606733-cfc0-4d39-8872-3de454688472'],51.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:16:51.780,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ee3c41e-9a45-478c-a682-2ee36a81c0b7,865.0,,,"[113.0, 40.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3186.0,Julian Draxler,21.0,Left Wing,34.0,770.0,Germany,['f09b975b-e8da-4103-a3e7-5ccd3aedfea6'],45.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:19:45.060,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63461fe5-8d5c-40c7-a3e1-e4ca13d0cefc,1212.0,,,"[73.0, 21.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5607.0,Andreas Granqvist,5.0,Left Center Back,45.0,770.0,Germany,['7d02cf87-f95b-4174-9a34-51e997abc1a0'],26.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:29:26.553,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,cb14ddf3-a53f-4157-8f25-3b648d5426d9,1283.0,,,"[86.0, 63.0]",31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5613.0,Viktor Claesson,12.0,Right Midfield,49.0,770.0,Germany,"['1b3acc9a-bc85-4003-b0dc-178623727d6c', '7f8f6a6a-3a44-4c5f-a5d7-54ca5bc5d60c']",26.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:31:26.273,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924b5b56-20e0-413d-a762-ec2ddfce2ff7,1342.0,,,"[112.0, 29.0]",34.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3186.0,Julian Draxler,21.0,Left Wing,53.0,770.0,Germany,['02c8e36e-abfc-44d1-9959-a3dd37b8433c'],12.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:34:12.460,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed64ad2c-1312-43ea-9564-2dd186e1f61e,1512.0,,,"[110.0, 30.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5559.0,Marco Reus,19.0,Center Attacking Midfield,62.0,770.0,Germany,,21.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:39:21.113,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2a4e86a-0694-4227-b62a-c4c8cb06f779,1626.0,,,"[108.0, 40.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3186.0,Julian Draxler,21.0,Left Wing,66.0,770.0,Germany,['e8279cc0-c399-4be8-82df-89b5bd430a26'],58.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:41:58.100,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4752e224-85d1-4772-822b-f09c6ad7fbff,1672.0,,,"[90.0, 66.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,From Counter,5612.0,Mikael Lustig,2.0,Right Back,71.0,770.0,Germany,"['d4638467-92c9-4518-a67d-55ee48d6c4fb', 'eab5dbf2-88de-4d5e-9233-45b0f14c35e5', 'f7f29a0f-afad-486b-8e1a-2dbd17dc374d']",33.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:43:33.913,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3708d6d5-ba08-4520-b7ff-ac339e5eb4c5,1778.0,,,"[41.0, 6.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,3167.0,Antonio Rüdiger,5.0,Left Center Back,77.0,790.0,Sweden,"['203de3f7-2431-40d0-84d2-0250d304b23b', '208f6348-86f9-4be8-9187-84edbc5ed46f']",28.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:46:28.260,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92608f68-5084-4811-b7b7-4386ba82673d,1962.0,,,"[15.0, 16.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3702.0,Victor Nilsson Lindelöf,3.0,Right Center Back,84.0,770.0,Germany,"['53f3c023-76fa-4c47-86cd-2ce041919d5c', '9092954d-beb9-4594-b154-47a4b833bf28']",57.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:03:57.893,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,baa8dcce-4c3c-4afd-9560-91999f0bbbf3,1970.0,,,"[54.0, 7.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,6040.0,Jonas Hector,6.0,Left Back,86.0,790.0,Sweden,,39.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:05:39.093,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,43ee5232-19eb-442e-9b96-760305529cdb,1995.0,,,"[57.0, 16.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5624.0,Albin Ekdal,15.0,Left Center Midfield,87.0,790.0,Sweden,['1eabae7a-1858-4176-b03f-b2cf5b355847'],25.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:06:25.453,22.0,Foul Committed,,,,,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7afc80bb-c8c4-4d5a-ba4c-cdc3a7a6b212,2021.0,,,"[52.0, 67.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5612.0,Mikael Lustig,2.0,Right Back,88.0,770.0,Germany,"['3e4e6bd7-2889-469b-b8c7-9c787506916f', 'b9454691-cf25-4be8-bc71-1870e40d31d6']",44.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:06:44.453,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83e4d3ad-f312-4390-ae49-d692fcc3e7d7,2114.0,,,"[68.0, 52.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4417.0,Ola Toivonen,22.0,Right Center Forward,95.0,770.0,Germany,"['7092706e-970c-4248-ac83-903b84aa8076', 'cf2c39a5-cd49-4cd1-a610-2cc543ea2de9']",58.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:09:58.973,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68c992dd-59ef-4c1b-9ae3-e9b2f4a8ded0,2347.0,,,"[70.0, 65.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,4417.0,Ola Toivonen,22.0,Right Center Forward,106.0,790.0,Sweden,['23bfcca5-8061-4366-a4bf-24a127fc1b71'],46.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:15:46.053,22.0,Foul Committed,,,,,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,e81a4bee-e015-4a35-b4ac-f15019b33e06,2792.0,,,"[75.0, 43.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5578.0,Jérôme Boateng,3.0,Right Center Back,119.0,790.0,Sweden,['756675fc-cf38-45d6-a1b7-c7aeacbaf1f7'],7.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:25:07.200,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,43414f4f-afe6-4e0b-a29f-236815a86c32,2819.0,,,"[36.0, 49.0]",71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4417.0,Ola Toivonen,22.0,Right Center Forward,122.0,790.0,Sweden,,20.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:26:20.600,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b4451cd6-467c-4eb7-be4f-8ed9b4ea00d0,2876.0,,,"[83.0, 57.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5557.0,Timo Werner,21.0,Left Wing,125.0,790.0,Sweden,['c40684a4-fdd2-4867-9077-3c4b220e88d8'],56.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:27:56.080,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,a714912e-4397-448c-99d6-17c1fb7a1a38,2944.0,,,"[112.0, 11.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,11098.0,Marcus Berg,24.0,Left Center Forward,132.0,770.0,Germany,"['105e1f92-c30c-404c-bcb4-4a0e968e2835', 'e0e87a85-2267-4091-b995-98e1ada3a616']",35.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:31:35.893,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75308884-2b30-40ab-bc91-fb2c69a66b1d,2998.0,,,"[108.0, 46.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5562.0,Thomas Müller,17.0,Right Wing,135.0,770.0,Germany,['93c285ec-6e93-4eaa-b352-b6f38d576657'],47.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:33:47.800,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,6.0,Second Yellow,,,,,,,,,,,,,,5fb6b597-376e-49cf-b327-52eb6052a9bd,3057.0,,,"[35.0, 15.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,3167.0,Antonio Rüdiger,5.0,Left Center Back,138.0,790.0,Sweden,"['18a9431b-cfe3-474e-9ff4-759cef9396ff', '6bc80177-3732-4843-aee7-3794e18d9e1e']",50.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:35:50.240,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ed00ccc-8e6c-4559-ab24-f68117ebb98f,3096.0,,,"[35.0, 7.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5625.0,Emil Forsberg,16.0,Left Midfield,141.0,770.0,Germany,"['02e6fe4c-0ff1-4ff5-a070-0794ddc9f44b', '440c1371-eefa-423b-a20e-434349845bd6']",9.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:39:09.613,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
