ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,41.0,Right Hand,,59.0,Touched Out,44.0,Set,45.0,Diving,33.0,Shot Saved,aa63ee72-ba2e-4c20-859f-9337350d1f33,3376.0,,,"[2.0, 43.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,166.0,783.0,Uruguay,['c249bb5e-b97f-4d22-b7d0-f5ee9918a95a'],31.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:37:31.547,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[37.0, 24.0]",,,44.0,Set,,,32.0,Shot Faced,c657882b-8034-4429-af97-c9007c2461f3,3381.0,,,"[2.0, 41.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,167.0,783.0,Uruguay,['b2a2d28c-8059-41b9-9858-c486869b20c9'],52.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:37:52.760,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,55e86d30-5a0e-40ae-85b9-415525cb45aa,3415.0,,,"[3.0, 43.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,169.0,783.0,Uruguay,['a6ad7008-494b-4a5b-a980-327572fecac7'],16.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:39:16.880,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,585ee34a-0769-4395-890b-07b90b74e673,3547.0,,,"[2.0, 42.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,174.0,783.0,Uruguay,['af3dae43-0775-46cf-8eb3-c102e85ae407'],47.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:42:47.987,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 39.0]",,,43.0,Prone,,,32.0,Shot Faced,df053593-d04e-42ab-9baf-79f472ea6aeb,3551.0,,,"[2.0, 38.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,174.0,783.0,Uruguay,['a971aaa8-a01a-4753-afc2-c3f6ef79e0b6'],49.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:42:49.067,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,c159925a-9bd6-45bd-a877-01d04cb017f2,3570.0,,,"[2.0, 42.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5265.0,Mohamed El Shenawy,1.0,Goalkeeper,175.0,783.0,Uruguay,['a1dba21b-1e58-4a6c-8920-0fa6b8855cef'],1.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:44:01.200,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,1e484c90-d1ca-4253-8d1a-47233d595f3a,3744.0,,,"[2.0, 36.0]",94.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5267.0,Néstor Fernando Muslera Micol,1.0,Goalkeeper,180.0,774.0,Egypt,['58fb16d5-3d94-4910-90dc-8fc940a5dcdd'],46.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:49:46.760,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,47.0,Claim,,,,,27.0,Keeper Sweeper,bc015d7f-9ebf-4c79-96b9-bf8360e6a717,270.0,,,"[12.0, 40.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5622.0,Robin Olsen,1.0,Goalkeeper,16.0,790.0,Sweden,['ca7f1e84-e21e-4fe8-a13b-7ce3bd4aed6e'],57.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:05:57.323,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,e5a25b8d-cf48-48ad-ad00-43f4ba262fce,405.0,,,"[2.0, 40.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5622.0,Robin Olsen,1.0,Goalkeeper,26.0,790.0,Sweden,['d153e0e2-b028-4129-ad8e-9374b444f9ef'],19.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:10:19.563,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 44.0]",,,42.0,Moving,,,32.0,Shot Faced,a43d83af-5e90-4316-bef6-dcd043705ff9,444.0,,,"[3.0, 41.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3468.0,Jordan Pickford,1.0,Goalkeeper,29.0,790.0,Sweden,['da5589c8-58da-474c-b956-765247569228'],55.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:11:55.443,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,0c2f6f2e-63fb-4892-a9ba-d2839e3913d4,725.0,,,"[1.0, 40.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5622.0,Robin Olsen,1.0,Goalkeeper,42.0,768.0,England,['98f91d09-9551-4a6e-8b97-dc4bf62b506a'],37.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:18:37.523,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,29783b03-c17d-45d1-8709-20f2ed3ff9c6,1242.0,,,"[1.0, 38.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5622.0,Robin Olsen,1.0,Goalkeeper,62.0,768.0,England,['dcabb611-6b4a-4d10-b852-773add47f742'],48.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:29:48.683,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,1575e989-af40-4e6a-904e-24c3d8543a6f,1383.0,,,"[2.0, 39.0]",34.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5622.0,Robin Olsen,1.0,Goalkeeper,69.0,768.0,England,['40cf6b1d-9c0a-4493-9b15-083856363994'],30.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:34:30.043,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,1.0,Lost,,,,,34.0,Smother,e0720533-8b21-4381-a20d-dd577b20f82c,1756.0,,,"[10.0, 36.0]",44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5622.0,Robin Olsen,1.0,Goalkeeper,87.0,768.0,England,['8982044a-7db3-42eb-bbd6-f1deac532e4a'],26.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:44:26.563,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,988297b1-15b5-4c25-b1d8-8ff5e1e4ecf9,1762.0,,,"[1.0, 39.0]",44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5622.0,Robin Olsen,1.0,Goalkeeper,87.0,768.0,England,['9f9e587e-36c4-49e2-b17e-051a2eac2c89'],32.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:44:32.643,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,39.0,Left Hand,,53.0,In Play Safe,42.0,Moving,45.0,Diving,33.0,Shot Saved,e453e95d-ae6c-4988-9ef5-9fcffd14f3c8,1869.0,,,"[1.0, 39.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3468.0,Jordan Pickford,1.0,Goalkeeper,92.0,790.0,Sweden,['4c3d0925-915c-4636-9ad8-e6df8988e9a4'],34.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:01:34.907,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,1f00d9e7-1aae-4f5c-a08d-8648c4bbe1a8,2101.0,,,"[1.0, 40.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3468.0,Jordan Pickford,1.0,Goalkeeper,103.0,790.0,Sweden,['e955ff88-9e42-4e27-8251-4ca84729df1f'],27.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:06:27.080,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,9f94e64f-6830-414a-a17e-c81a6f472084,2133.0,,,"[2.0, 44.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5622.0,Robin Olsen,1.0,Goalkeeper,107.0,768.0,England,['281c3fdd-0d5c-42dc-b49f-1058a8d8582c'],31.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:08:31.560,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,ac09be35-29b9-430d-8aaf-94bdd7c9e40f,2247.0,,,"[3.0, 41.0]",56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5622.0,Robin Olsen,1.0,Goalkeeper,112.0,768.0,England,['3b972d98-9675-4eb8-be86-bc7271898238'],5.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:11:05.720,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,5abacd34-f257-4fc8-b45f-6188ac85cd6a,2290.0,,,"[3.0, 42.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5622.0,Robin Olsen,1.0,Goalkeeper,114.0,768.0,England,['d1f3ae50-76ce-4d80-b860-027cbb73e268'],52.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:12:52.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,f2d81eb2-4855-4b74-9b29-04e71924458e,2301.0,,,"[2.0, 42.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5622.0,Robin Olsen,1.0,Goalkeeper,114.0,768.0,England,['f325cf9a-40f9-4510-94a5-0b1794b71605'],1.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:13:01.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,41.0,Right Hand,,52.0,In Play Danger,42.0,Moving,45.0,Diving,33.0,Shot Saved,9442d2a7-de6b-4a03-bba6-78a1a618d796,2395.0,,,"[2.0, 39.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,3468.0,Jordan Pickford,1.0,Goalkeeper,118.0,790.0,Sweden,['1ef2dc28-649b-4e8b-a972-a44e76486061'],19.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:16:19.787,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 41.0]",,,43.0,Prone,,,32.0,Shot Faced,02e93e51-26c6-4fb1-84c1-ce92538d9a6d,2399.0,,,"[3.0, 42.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,3468.0,Jordan Pickford,1.0,Goalkeeper,118.0,790.0,Sweden,['25a08f68-3bf4-43c3-9196-85d93db2340a'],21.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:16:21.720,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,516e477b-0c64-425e-b0e5-84fa3c875e84,2413.0,,,"[1.0, 38.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3468.0,Jordan Pickford,1.0,Goalkeeper,119.0,790.0,Sweden,['bc87987f-681c-4b58-8276-c83b887df50e'],51.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:16:51.740,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,200ab918-ecb5-48ac-9def-58a3dc16e4d7,2527.0,,,"[3.0, 43.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5622.0,Robin Olsen,1.0,Goalkeeper,127.0,768.0,England,['4c99efaa-df44-432f-8e0a-e5b9169bdfe9'],36.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:20:36.080,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,61086611-326b-4b25-a5fe-b9d92282c655,2584.0,,,"[3.0, 42.0]",67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5622.0,Robin Olsen,1.0,Goalkeeper,132.0,768.0,England,['059a7f7d-8fd5-462c-8e1d-1973704f462c'],56.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:22:56.800,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,f85a8b4c-7a61-464e-9013-cfe871b26297,2609.0,,,"[3.0, 43.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5622.0,Robin Olsen,1.0,Goalkeeper,132.0,768.0,England,['883f13b0-01fc-4547-9b12-da1da939415f'],19.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:23:19.587,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,39.0,Left Hand,,59.0,Touched Out,44.0,Set,46.0,Standing,33.0,Shot Saved,3d8652f4-0b68-4349-b983-f39403b6cb22,2714.0,,,"[1.0, 39.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3468.0,Jordan Pickford,1.0,Goalkeeper,135.0,790.0,Sweden,['0594f369-27c8-44dd-8560-80d08690fe47'],58.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:25:58.787,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,25b0da39-7176-4139-a6f4-86a7c6dbbdbc,3021.0,,,"[4.0, 43.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5622.0,Robin Olsen,1.0,Goalkeeper,151.0,768.0,England,['747edaa5-2eac-4641-b23e-ef551df5449a'],46.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:36:46.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,9ce86c1b-0816-4ff6-ba6b-3b2b0aea13b4,3164.0,,,"[1.0, 40.0]",89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,3468.0,Jordan Pickford,1.0,Goalkeeper,162.0,790.0,Sweden,['8f146de8-b679-49e6-9d5b-68d331f73566'],59.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:44:59.520,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[4.0, 39.0]",,,44.0,Set,,,32.0,Shot Faced,17080e84-245f-40dc-b621-25b4dd067192,25.0,,,"[1.0, 38.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,From Kick Off,3659.0,Wilfredo Daniel Caballero,1.0,Goalkeeper,2.0,793.0,Iceland,['be4445dc-d4bf-4f3c-9888-7d22155febe7'],15.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:00:15.153,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,0cec22a4-857b-4557-851b-86125559e957,163.0,,,"[2.0, 43.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,5.0,779.0,Argentina,['b8faa0f1-af9f-4b0f-82fa-2fb7c3e873b8'],1.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:04:01.500,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[4.0, 43.0]",,,44.0,Set,,,32.0,Shot Faced,3c206744-e266-4b8f-89e0-22f62efec56d,302.0,,,"[3.0, 42.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,13.0,779.0,Argentina,['c512ad16-b214-4c9b-adb6-bb0308703b01'],50.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:07:50.060,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,c1869430-7f35-4b7e-af38-f071d2a77dfb,308.0,,,"[3.0, 33.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3659.0,Wilfredo Daniel Caballero,1.0,Goalkeeper,14.0,793.0,Iceland,['1a68e7a1-f44c-4bd0-8c8a-2b76c7e9561b'],29.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:08:29.193,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,b4601141-ab57-40ee-aed3-02c4b8de373b,316.0,,,"[4.0, 38.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3659.0,Wilfredo Daniel Caballero,1.0,Goalkeeper,16.0,793.0,Iceland,['920db34e-cae1-4c0b-bfc5-86f17048db91'],57.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:08:57.950,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,b0954613-c026-44b4-bfb2-0f324bee4cd6,321.0,,,"[4.0, 40.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3659.0,Wilfredo Daniel Caballero,1.0,Goalkeeper,16.0,793.0,Iceland,['36c02cb6-d5f2-4040-8921-98ef18ec70a2'],59.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:08:59.833,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[4.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,56b7c9f1-d25f-4c37-ac79-cdedacdf96e0,452.0,,,"[6.0, 42.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,19.0,779.0,Argentina,['df1b6802-77bc-422e-8d5d-d8a5d534a4f6'],39.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:12:39.260,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,53.0,In Play Safe,44.0,Set,46.0,Standing,33.0,Shot Saved,6e0d012e-d275-4347-91c2-170c556d84c9,627.0,,,"[3.0, 41.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,26.0,779.0,Argentina,['e2e96175-fbbc-41e5-8d0c-d7f3da4b6980'],35.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:16:35.740,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,740efdae-34ae-454f-9bf8-689c4a02a235,708.0,,,"[3.0, 43.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,27.0,779.0,Argentina,['b733098e-d32b-4274-9831-6aa2c77ede81'],34.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:18:34.740,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,,,26.0,Goal Conceded,ed8c3ec3-8a09-478f-a828-010941192e7e,712.0,,,"[3.0, 43.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,27.0,779.0,Argentina,['4058833e-edac-4ccb-a5e3-98775bf030b2'],37.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:18:37.060,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,44.0,Set,45.0,Diving,33.0,Shot Saved,9b13683a-073a-49b2-bc7f-b037c3ad4eff,789.0,,,"[3.0, 42.0]",20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,30.0,793.0,Iceland,['dd4e4f13-5250-443e-980e-eff3ae79cc01'],52.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:20:52.060,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[6.0, 40.0]",,,42.0,Moving,,,32.0,Shot Faced,e19b7d91-3fc8-4add-b4a9-5f734836ddb4,892.0,,,"[4.0, 41.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3659.0,Wilfredo Daniel Caballero,1.0,Goalkeeper,33.0,793.0,Iceland,['96522bd9-5870-44e8-890a-161372371e99'],40.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:22:40.153,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,52.0,In Play Danger,,,,,30.0,Punch,79858afd-aa19-497c-bd6e-7560533447b3,900.0,,,"[4.0, 40.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3659.0,Wilfredo Daniel Caballero,1.0,Goalkeeper,33.0,793.0,Iceland,['d18a87c9-41ea-40a4-89a5-7cfb50cff0c0'],48.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:22:48.913,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,43.0,Prone,,,26.0,Goal Conceded,17744f5a-1173-4576-977a-ca09a0c37afa,903.0,,,"[5.0, 40.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3659.0,Wilfredo Daniel Caballero,1.0,Goalkeeper,33.0,793.0,Iceland,['4fa012dd-4986-4819-a9ce-8d2448216099'],50.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:22:50.433,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,d624b70f-82f3-4a69-8dbe-917c9fb99caa,1016.0,,,"[2.0, 42.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5498.0,Hannes Þór Halldórsson,1.0,Goalkeeper,40.0,779.0,Argentina,['63b760ae-f268-4c65-aacb-fc456f60cfc7'],0.0,,,,,,,,,,,,,,,,,,,,,,793.0,Iceland,00:27:00.161,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
